customer_id,target_monthly_spend,fold_id,oof_prediction
31106906,1604.5,3,1944.1571814732154
85106426,233.03,3,304.11236711309505
87336891,100.0,4,111.49295000000002
58789176,100.0,4,334.3568017857143
12032835,271.5,1,191.02404647817457
99021240,100.0,1,100.0
55225140,654.0,3,620.2733620535716
63287055,566.93,4,337.79714910714273
15184989,156.08,2,238.5000228422619
87117259,277.71,4,266.51789166666674
23424711,1387.09,0,1064.5420055059526
71718592,100.0,3,156.62336544237013
67395365,456.35,1,351.7946334821429
27693443,295.96,3,534.1759191964286
78444944,158.42,3,103.73570104166666
41857738,2462.4,2,2768.2701502728187
79849825,182.55,3,215.53143983134913
30093398,100.0,2,119.89424657738098
13676976,100.0,1,189.52432470238094
16870756,883.82,1,695.5864459145021
50396517,100.0,3,154.7600211309524
93401478,397.05,2,615.2487674107143
92197728,1915.25,0,1548.8498581101182
32396930,100.0,3,114.73002574404764
69381252,351.65,2,190.47956383928573
24199527,287.34,3,352.6344720238095
23146975,100.0,3,105.40638705357144
39063306,100.0,1,260.6020985119047
94326001,107.37,4,128.65497499999998
45658951,152.93,3,203.90680305059522
63021118,128.69,3,158.21336272321432
83202439,360.64,2,318.4545539434521
75379945,100.0,0,115.80295580357146
15608459,224.36,4,218.54717931547611
12089275,272.49,4,143.26279494047623
74515951,1239.07,3,1012.1103250000002
44847677,356.77,3,248.60653973214283
82835482,100.0,3,113.05586822916666
76610507,107.08,1,133.20599623015872
74747627,100.0,2,115.73692708333336
34218758,163.26,1,163.09333735119046
97646358,100.0,1,302.75440984623026
71727770,100.0,3,110.61875788690477
77872388,100.0,4,101.12429166666666
75727840,1238.65,2,1004.0739515016236
81868818,100.0,3,242.28355721726206
84418596,100.0,1,102.82772083333334
91072289,100.0,1,122.056059672619
82429523,100.0,3,181.14156800595242
61580031,152.98,3,184.96622068452382
31323057,2361.97,4,1910.0844998015878
75348163,212.67,2,388.4304682539682
56994409,1421.16,3,1201.6961353422623
55688712,200.82,4,176.0657913690476
37639350,100.0,1,151.0446272321429
89989701,100.0,3,180.65849635416663
14521471,2411.21,0,2512.5699743303567
20404866,100.0,0,100.26796354166666
39807370,326.76,2,349.53782633928574
50770364,100.0,0,126.05261101190479
59317484,258.75,1,202.710825967262
86720492,318.37,2,387.54516735660167
58711205,100.0,2,105.56335937499998
60622701,100.0,2,109.8749845238095
64988122,139.34,0,153.32974404761904
25572180,837.53,3,1116.7359560515872
70424960,100.0,4,116.03687455357142
66277414,100.0,3,111.02592291666664
44489087,100.0,2,100.0
70511712,1343.02,4,1648.4606205357134
67435398,641.9,1,599.3088568204367
67220454,310.64,1,293.51293035714286
99137778,100.0,2,111.03912284226189
83334488,100.0,2,105.29762514880952
49710132,100.0,4,181.3641633184524
96596707,100.0,1,166.8509517113094
58275705,316.04,0,345.8766922619047
53514327,100.0,3,100.199546875
97724492,888.28,2,771.1889169146823
23239791,100.0,2,147.28817336309527
21137018,100.0,0,105.48681770833336
30617537,218.77,1,144.85817001488093
63267396,816.19,0,406.8167537202382
11530523,586.94,1,905.9913411458328
75749706,100.0,3,113.44706875000001
96401700,264.78,3,297.1791105654762
94329065,1712.1,1,1045.8238666666664
17709895,137.63,3,204.7343000000001
58071274,100.0,0,149.70361071428573
51003126,100.0,2,103.19184791666665
34656975,191.71,3,250.5613648065476
25761668,695.73,3,667.4380844742063
42743455,100.0,3,100.0
39527272,100.0,4,129.2440080357143
18543730,100.0,1,101.67783333333333
16675475,100.0,3,354.2031745535712
90343942,783.87,1,1009.9129343749998
59821522,100.0,4,102.02941041666666
97362181,100.0,0,461.65865104166653
72912911,155.01,2,196.9790022321429
79363252,740.13,4,734.0372220734127
63411290,594.02,0,477.7257549107143
50391803,100.0,0,128.169323139881
91382316,455.49,4,280.6901810267857
39480446,100.0,3,183.30647157738093
48872441,100.0,2,113.6447875
50866599,577.95,0,354.01754970238073
79113316,100.0,0,313.1220168898809
94981704,127.23,0,141.85726130952384
46252221,325.94,0,244.59524516369046
41533101,140.71,1,167.84656111111107
85606360,350.38,2,482.3688909226189
71541256,201.17,0,264.4034661210318
96140958,1006.5,2,1066.9988203373016
17517182,1581.59,0,1025.9243103422618
24674430,100.0,2,123.51154181547618
84260358,100.0,1,148.3251682291666
16525414,140.77,0,185.79474704861104
16573957,736.85,3,489.334245188492
15266935,103.11,3,108.85782499999998
68028622,100.0,2,129.04217919146825
55001101,100.0,3,202.7505320684524
19224759,100.0,1,193.15831490575403
72160013,186.76,2,122.67259107142861
83546607,520.67,0,435.6696450892858
68497945,100.0,2,117.12004062499997
40838697,121.68,2,187.48943511904764
21616967,100.0,1,222.80678407738097
51819333,662.29,1,626.4460404761904
14817626,100.0,1,143.69779866071423
97385284,100.0,4,129.5239510416667
24187401,100.0,2,140.9603178571429
22610609,550.64,0,291.64754236111105
15506104,100.0,4,100.0
37548215,461.46,1,385.7969825825219
68203940,935.99,0,580.3829534474203
90092190,655.9,2,535.2895710385103
13182931,100.0,2,102.54981101190474
78459055,1554.29,3,1331.6728221726185
29168427,100.0,3,176.3722510416667
62429627,301.69,0,474.35521700261523
13419064,680.46,3,845.1414078373018
41475382,456.83,3,493.3533741071428
36735588,488.24,1,537.6490448660713
87353573,509.98,0,504.86453866567473
19318885,568.51,4,389.0971456101189
29968367,520.14,2,545.6778936755951
26698055,104.45,0,158.12783236607146
27149942,100.0,1,107.58839687499997
70082434,100.0,3,109.8201411458333
38009523,100.0,0,250.1384449404762
17312870,1061.79,3,720.287316220238
46135283,100.0,2,108.79300520833335
49424851,122.0,2,178.8209244791667
56500703,264.87,0,285.51621817956357
42257883,100.0,0,101.25939583333334
16842532,100.0,2,301.88134479166666
15773321,100.0,0,103.78572455357144
46854293,100.0,3,125.77798333333335
38076021,100.0,2,101.27594270833335
40640212,100.0,3,113.43594345238098
32868475,100.0,1,117.99704702380953
21127354,100.0,4,244.02132849702372
43310937,245.47,2,145.2468052827381
40449144,2342.87,4,2249.4363116071427
49094597,100.0,4,380.5696091517858
48575402,100.0,2,165.6043999999999
94015948,430.89,2,321.04937309027775
73170027,100.0,4,122.53980104166666
25002568,483.56,4,210.95016473214292
26063914,100.0,1,199.32432872023813
19805907,100.0,0,174.75105749007935
85143364,229.48,1,182.8689671130951
71430186,217.19,4,171.71833392857144
23528540,204.13,4,182.6378897321428
64039246,273.26,4,234.60976711309542
44149413,943.87,2,608.3168802827381
71494126,311.53,2,297.65786249999996
13914278,135.12,4,133.86684226190476
77446436,395.79,3,360.97784620535737
43811752,100.0,0,134.04990342261905
85626231,572.12,1,503.8839212797619
37525407,501.18,4,721.0103085813489
70865216,1333.81,3,1086.844595833333
84403055,292.84,3,273.5950858630951
51224853,218.6,3,179.1561439236111
50090155,381.32,2,484.57225751488113
10178363,100.0,3,102.91315625
15718883,100.0,0,100.27053125
97286810,292.54,3,553.686544940476
89461715,100.0,0,143.69803474702385
81610618,382.1,0,468.02419255952407
13819381,468.06,4,415.69404248511876
65692885,110.15,1,240.72239962797622
33336143,788.86,1,602.7963069196428
16182032,347.28,3,211.07415922619052
84109683,1234.48,4,1585.5078579613094
67464477,179.5,4,178.6982697420635
85981898,1137.79,0,711.4897933035713
12972392,1091.8,2,1103.5903036458333
56360369,100.0,3,137.6278947916667
40559720,837.47,3,604.2639896577376
25487041,170.67,3,216.12154702380954
25341304,198.83,4,229.02475498511922
52640624,100.0,1,118.36876086309516
24701392,213.68,4,109.52352043650794
40560473,299.52,4,169.1003069940476
66823974,230.03,4,243.17576741071434
34641402,127.91,3,128.56785171130957
69355659,100.0,4,103.59055520833333
97327692,1412.51,3,1407.7825489583333
97205583,100.0,3,100.080125
44170255,100.0,1,102.21583035714286
65313395,803.41,0,596.6276383928573
76600390,444.49,1,675.3404869047619
89895813,1176.51,4,420.4051003720236
13208836,100.0,4,117.58256458333338
50554677,100.0,2,106.9802194940476
21956635,278.29,4,108.78113043154761
51781430,812.3,4,764.2926455357141
23571377,737.21,2,718.1282497023807
54668257,328.42,1,356.8175386408732
14627824,100.0,4,145.102607093254
35590267,100.0,2,500.1915211309521
68127284,425.6,2,433.53689578373013
46103803,583.89,0,382.5316132440475
20657217,100.0,2,281.4002625744048
74825736,645.31,1,506.2430511904763
25460543,100.0,2,103.03831979166667
67409215,100.0,0,101.53014821428572
42161174,100.0,0,163.7810933779762
98012627,245.97,1,298.4885326636904
87433422,100.0,0,123.24519925595239
86044514,889.17,4,658.1058894345238
31051029,100.0,2,138.5967566964286
35590953,138.56,0,193.39235074404763
54833344,100.0,2,111.21239107142858
24489074,100.0,1,393.7315844990081
60916950,431.57,3,263.77119211309514
25704918,100.0,2,268.00947611607137
78341791,385.18,3,516.0949264813314
69847700,100.0,2,103.43180624999998
81805268,395.95,0,301.6867900297619
91612025,180.12,3,202.51884389880962
15642249,100.0,4,155.51618273809515
69413047,459.76,4,398.16377318948423
89971185,137.67,3,287.93684069940485
95621130,100.0,3,101.56041145833333
22615756,834.52,4,576.3387218998015
64380289,100.0,1,132.10171577380947
98637158,100.0,4,138.8403536458333
41480872,257.88,0,217.14399975198407
84690615,206.88,3,234.25669434523812
16387293,100.0,4,253.99155119047614
90593875,113.88,3,100.63307291666665
82250173,741.29,1,440.00659851190494
53259129,666.32,0,565.1797465773813
60418754,100.0,0,129.97725677083332
24819960,818.9,0,555.5398632440476
20741391,100.0,1,130.27087849702394
75546310,100.0,0,176.70098898809522
59465988,100.0,2,100.0
48953784,218.0,1,302.13280610119057
34822166,100.0,3,105.98944494047616
25747451,100.0,0,124.75705729166668
53924438,100.0,4,100.1207125
94554513,172.76,0,284.3327479166667
16501030,409.31,4,301.57858415178555
76736265,100.0,1,276.13355848214286
73106319,410.12,0,518.4222981150796
68014848,829.65,3,377.3051360119045
70279493,100.0,1,151.94635654761902
54895817,1167.07,0,1245.0957654265871
54760998,209.61,0,457.56563124999985
18730676,100.0,3,108.78582604166668
46813335,100.0,3,111.82966145833336
35551890,401.21,0,186.24305622519842
60610916,100.0,2,109.00916614583328
13553539,1238.76,4,1319.9336335069443
25164174,430.97,1,263.01985624999986
57483195,478.39,4,495.7210449404762
37991432,100.0,1,261.89693854166677
63191341,100.0,0,161.74546892361113
96929911,310.73,3,306.00275877976185
90861310,100.0,3,120.94009084821425
33310163,375.23,3,310.76455706845263
40522277,100.0,4,152.25417596726192
41812318,100.0,3,197.37942633928577
62085251,199.57,1,255.69255877976198
55259383,246.23,3,306.2352780505954
59517327,100.0,0,109.30610386904763
85531071,100.0,2,103.42011458333334
15983357,719.02,4,522.2372691964285
60883735,100.0,3,111.10817388392857
91911971,325.95,1,154.0113046875
45726699,100.0,2,115.56037946428573
87250337,157.71,2,250.37215639880932
56491404,100.0,0,133.23532034632035
66721796,592.23,1,1205.711869940476
20606018,100.0,0,113.96437812500001
23100410,387.9,4,301.3317985615078
26683336,121.31,4,189.85072529761908
87106793,100.0,4,104.92539017857143
92401337,791.03,3,454.82208050595256
11813392,202.14,2,474.1555176339287
62826540,100.0,0,106.17229895833334
40742944,467.04,4,311.71803129960324
18850627,262.3,1,233.35543854166673
17341526,100.0,3,113.90398958333336
66550034,1852.83,3,1460.0843644345239
84945210,100.0,2,154.07853199404767
36068885,100.0,3,103.05443749999999
81780171,904.42,0,630.1876983382932
58595504,309.08,3,205.20862110615076
34228481,425.36,1,404.9269568700397
76436667,534.56,3,321.5239608630953
73918501,1049.96,3,907.9780808035719
18887127,865.22,0,745.728570386905
77098663,604.87,1,738.6119714533735
39113386,297.06,4,211.23313311011898
93139532,252.5,1,123.30617800099203
88972920,1507.98,1,1464.8277390625003
51388237,878.8,3,800.7104455853171
31737501,123.96,2,159.98511235119048
64453046,412.77,2,357.292475719246
41281946,100.0,0,117.12024999999998
54784688,277.03,3,284.5920593501984
52544411,729.18,2,432.45811535218263
83543201,100.0,1,100.204775
57327255,100.0,1,185.68059784226185
49694790,100.0,3,113.73597336309527
60628562,100.0,1,114.5438375
14761349,2795.91,3,2672.233504538691
16760693,100.0,0,340.67862857142865
18929599,114.6,0,239.66478995535712
64668532,100.0,0,524.4479681547621
81386163,290.34,0,349.2496181547619
39923428,100.0,0,106.62504880952379
66309277,341.64,3,347.3112133184525
62183022,1098.12,0,916.266161505682
70266370,150.27,0,173.26000520833333
88776964,132.16,4,225.10186934523819
23248725,100.0,1,175.427312202381
65803229,100.0,1,144.1460831845238
85161588,100.0,4,108.80337499999999
16776035,100.0,1,127.81646941964291
95763572,100.0,3,100.1280625
66039093,100.0,0,129.15050892857138
83204995,1382.04,0,1541.2036636408725
30895270,104.15,2,129.86788020833336
51555026,343.44,3,262.2054173115079
94370599,1126.93,0,1440.013289087301
97403339,494.06,1,282.4216690724205
43930511,100.0,2,264.7514453869047
42840343,1222.8,0,1344.383392113095
46873258,1154.94,1,885.9891342261906
68868641,100.0,4,199.80941666666666
57997122,192.74,2,479.54499320436526
68174044,100.0,3,128.013012797619
62058366,360.36,3,449.1827125
17882487,100.0,3,100.79141145833333
98647056,100.0,1,187.02021517857145
86587472,934.92,0,976.7160177579368
90303243,100.0,4,106.57389449404756
89247088,100.0,0,163.52665803571432
31212103,100.0,2,101.85610416666665
27191093,621.76,1,486.2776466517856
40873786,1021.04,2,779.3624535714284
16569967,315.05,1,367.43395714285714
10251109,166.74,2,199.12223172123012
32924903,523.98,2,451.07365910218243
20511449,100.0,3,102.68775624999998
18388493,100.0,4,127.73510610119047
39092010,343.48,3,170.25145282738103
65359526,203.68,2,180.29478938492056
47937353,577.9,4,573.5467745783732
39597518,213.69,4,131.1618625
55532675,100.0,3,117.9569232142857
90675701,950.74,0,909.5810651289685
88180232,673.72,1,646.5792846726192
44213415,100.0,3,127.64581934523805
74165488,100.0,1,114.99613229166667
62337398,100.0,0,133.41073586309523
22506849,100.0,0,102.8866135416667
31806363,100.0,0,309.3639410714285
42692884,717.96,3,301.93397061011916
25201983,100.0,2,126.75026614583331
82697876,366.35,3,142.80840766369045
56872723,100.0,2,101.45329375000001
54075393,100.0,3,101.14749404761905
67409143,391.55,1,357.00578963293657
50100668,100.0,1,515.9694750000001
22785202,100.0,1,136.86563184523814
93492664,100.0,3,166.50702941468256
34961605,100.0,3,139.30581912202376
83339728,115.04,1,320.3597791666667
61331623,3214.59,1,2549.6797388392856
57660955,100.0,4,199.97786607142854
85869392,100.0,0,100.74885416666667
35295106,1656.3,2,601.7273365034273
90704467,5032.7,4,4368.3981689732145
77686400,100.0,4,176.70140724206357
83736700,100.0,4,120.25351339285717
10749218,127.86,2,237.08002306547624
37090607,100.0,4,127.59958214285716
34122632,100.0,2,100.44299166666667
87805195,100.0,4,189.35807291666663
59551757,132.85,3,310.8624224187271
96469134,313.11,4,177.22275669642858
38600783,543.38,0,199.7629229166666
44508255,2633.64,2,2535.2469839398436
92425158,531.79,0,596.9137147817461
40299394,100.0,0,100.86291458333332
53584373,598.58,4,469.47905793650807
64003061,100.0,3,192.95790505952385
93689459,171.37,0,244.2745078869047
32412795,661.94,4,573.6385369791668
74041510,100.0,1,106.88806502976188
43326558,286.28,0,279.3408234375
15777688,572.37,2,405.5838205357145
68455508,100.0,1,107.03957083333333
68717975,290.97,3,422.82987410714287
57347965,287.1,1,152.77748623511906
85588818,355.43,1,337.3501984623016
96079910,100.0,4,100.13306250000001
53363190,100.0,3,137.87158482142857
47635413,469.48,3,254.72399732142873
57825306,221.6,1,466.5080810267858
20611901,100.0,2,156.4922303571429
85266591,100.0,4,118.86806309523811
34782637,179.27,0,217.20234144345227
80968970,100.0,1,747.169085987103
99348044,266.78,4,270.7190559523809
91895071,2061.22,3,2165.157565972221
60534355,100.0,2,165.05526532738094
98226785,100.0,1,121.40018124999999
25116105,100.0,0,113.36042916666665
11844038,100.0,3,100.84159375000002
72891711,100.0,4,393.8793810267858
53275543,100.0,0,106.38201979166665
42278237,100.0,1,118.12284270833334
32927427,100.0,3,101.38934895833333
99959438,149.11,4,108.01662187500003
26723508,658.7,3,413.82694181547606
80251960,100.0,4,107.39735208333332
71429192,100.0,4,107.63115520833335
65148046,442.65,1,497.9492255952383
40327548,100.0,4,135.18037916666668
15105114,100.0,1,103.87039999999999
19812547,100.0,0,189.4289126488095
64972583,721.31,1,510.49860788690467
29087976,100.0,0,101.08392291666667
65866748,488.86,0,291.83265024801574
93805178,302.16,0,569.3009832837304
63927026,458.44,4,336.25462058531747
27563495,100.0,0,100.31082142857142
51926603,270.88,4,253.28655089285695
71313501,100.0,4,297.5365470238096
96479167,675.64,4,534.8988770833332
22867808,394.28,0,395.0125854910715
83368687,387.18,3,326.90542321428546
31978214,100.0,4,108.77960133928573
14732846,100.0,0,206.69296153273802
11071570,3906.34,3,3540.2970249255936
35894079,284.78,2,300.4834510416666
22092870,105.12,4,207.89714441964279
20143437,323.79,3,255.79856666666655
50134761,100.0,4,104.50857916666664
89401192,693.42,4,961.7845367063488
77282951,367.17,4,399.8113840773809
80754122,100.0,3,117.36551354166667
88589300,100.0,1,127.44527708333337
14485630,1087.68,2,996.5768406994041
84578973,381.88,2,342.34824657738096
96193376,225.48,3,378.7813755952381
30723009,100.0,3,228.7735391369049
84401761,100.0,2,106.27661406249999
42357017,998.23,0,909.7418061011902
74802634,100.0,4,241.3615113591271
